County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Delaware,ADA,PRECINCT MARLBORO,Central,Columbus,199,67,Secretary of State,,R,"Husted, Jon",46
Delaware,ADA,PRECINCT MARLBORO,Central,Columbus,199,67,Treasurer of State,,R,"Mandel, Josh",45
Delaware,ADA,PRECINCT MARLBORO,Central,Columbus,199,67,U.S. House of Representatives,12,R,"Tiberi, Pat",49
Delaware,ADA,PRECINCT MARLBORO,Central,Columbus,199,67,State Senate,19,R,"Jordan, Kris",36
Delaware,ADA,PRECINCT MARLBORO,Central,Columbus,199,67,State House of Representatives,67,R,"Brenner, Andrew O.",36
Delaware,ADA,PRECINCT MARLBORO,Central,Columbus,199,67,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADA,PRECINCT MARLBORO,Central,Columbus,199,67,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,Governor/Lieutenant Governor,,R,"Kasich, John",88
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,Attorney General,,R,"DeWine, Mike",90
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,Auditor of State,,R,"Yost, Dave",88
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,Secretary of State,,R,"Husted, Jon",88
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,Treasurer of State,,R,"Mandel, Josh",77
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,U.S. House of Representatives,12,R,"Tiberi, Pat",88
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,State Senate,19,R,"Jordan, Kris",76
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,State House of Representatives,67,R,"Brenner, Andrew O.",71
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADB,PRECINCT ORANGE A,Central,Columbus,1412,146,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,Governor/Lieutenant Governor,,R,"Kasich, John",96
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,Attorney General,,R,"DeWine, Mike",94
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,Auditor of State,,R,"Yost, Dave",90
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,Secretary of State,,R,"Husted, Jon",90
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,Treasurer of State,,R,"Mandel, Josh",89
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,U.S. House of Representatives,12,R,"Tiberi, Pat",88
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,State Senate,19,R,"Jordan, Kris",79
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,State House of Representatives,67,R,"Brenner, Andrew O.",71
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADC,PRECINCT ORANGE B,Central,Columbus,1186,161,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,Governor/Lieutenant Governor,,R,"Kasich, John",47
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,Attorney General,,R,"DeWine, Mike",44
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,Auditor of State,,R,"Yost, Dave",44
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,Secretary of State,,R,"Husted, Jon",42
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,Treasurer of State,,R,"Mandel, Josh",47
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,U.S. House of Representatives,12,R,"Tiberi, Pat",44
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,State Senate,19,R,"Jordan, Kris",44
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,State House of Representatives,67,R,"Brenner, Andrew O.",41
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADD,PRECINCT ORANGE C,Central,Columbus,723,68,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,Governor/Lieutenant Governor,,R,"Kasich, John",107
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,Attorney General,,R,"DeWine, Mike",97
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,Auditor of State,,R,"Yost, Dave",96
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,Secretary of State,,R,"Husted, Jon",94
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,Treasurer of State,,R,"Mandel, Josh",81
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,U.S. House of Representatives,12,R,"Tiberi, Pat",98
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,State Senate,19,R,"Jordan, Kris",86
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,State House of Representatives,67,R,"Brenner, Andrew O.",82
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADE,PRECINCT ORANGE D,Central,Columbus,1151,150,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,Governor/Lieutenant Governor,,R,"Kasich, John",41
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,Attorney General,,R,"DeWine, Mike",41
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,Auditor of State,,R,"Yost, Dave",39
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,Secretary of State,,R,"Husted, Jon",37
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,Treasurer of State,,R,"Mandel, Josh",36
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,U.S. House of Representatives,12,R,"Tiberi, Pat",39
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,State Senate,19,R,"Jordan, Kris",40
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,State House of Representatives,67,R,"Brenner, Andrew O.",34
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADF,PRECINCT ORANGE E,Central,Columbus,685,65,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,Governor/Lieutenant Governor,,R,"Kasich, John",76
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,Attorney General,,R,"DeWine, Mike",69
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,Auditor of State,,R,"Yost, Dave",71
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,Secretary of State,,R,"Husted, Jon",70
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,Treasurer of State,,R,"Mandel, Josh",68
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,U.S. House of Representatives,12,R,"Tiberi, Pat",73
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,State Senate,19,R,"Jordan, Kris",67
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,State House of Representatives,67,R,"Brenner, Andrew O.",62
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADG,PRECINCT ORANGE F,Central,Columbus,872,109,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,Governor/Lieutenant Governor,,R,"Kasich, John",35
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,Attorney General,,R,"DeWine, Mike",34
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,Auditor of State,,R,"Yost, Dave",32
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,Secretary of State,,R,"Husted, Jon",33
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,Treasurer of State,,R,"Mandel, Josh",29
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,U.S. House of Representatives,12,R,"Tiberi, Pat",34
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,State Senate,19,R,"Jordan, Kris",29
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,State House of Representatives,67,R,"Brenner, Andrew O.",29
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADH,PRECINCT ORANGE G,Central,Columbus,1075,56,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,Governor/Lieutenant Governor,,R,"Kasich, John",83
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,Attorney General,,R,"DeWine, Mike",81
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,Auditor of State,,R,"Yost, Dave",76
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,Secretary of State,,R,"Husted, Jon",78
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,Treasurer of State,,R,"Mandel, Josh",71
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,U.S. House of Representatives,12,R,"Tiberi, Pat",81
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,State Senate,19,R,"Jordan, Kris",62
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,State House of Representatives,67,R,"Brenner, Andrew O.",68
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADI,PRECINCT ORANGE H,Central,Columbus,1251,131,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,Governor/Lieutenant Governor,,R,"Kasich, John",52
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,Attorney General,,R,"DeWine, Mike",47
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,Auditor of State,,R,"Yost, Dave",46
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,Secretary of State,,R,"Husted, Jon",48
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,Treasurer of State,,R,"Mandel, Josh",44
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,U.S. House of Representatives,12,R,"Tiberi, Pat",49
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,State Senate,19,R,"Jordan, Kris",37
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,State House of Representatives,67,R,"Brenner, Andrew O.",40
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADZ,PRECINCT ORANGE I,Central,Columbus,682,61,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,Governor/Lieutenant Governor,,R,"Kasich, John",59
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,Attorney General,,R,"DeWine, Mike",53
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,Auditor of State,,R,"Yost, Dave",53
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,Secretary of State,,R,"Husted, Jon",52
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,Treasurer of State,,R,"Mandel, Josh",46
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,U.S. House of Representatives,12,R,"Tiberi, Pat",57
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,State Senate,19,R,"Jordan, Kris",37
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,State House of Representatives,67,R,"Brenner, Andrew O.",39
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AEB,PRECINCT ORANGE J,Central,Columbus,973,84,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,Governor/Lieutenant Governor,,R,"Kasich, John",66
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,Attorney General,,R,"DeWine, Mike",59
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,Auditor of State,,R,"Yost, Dave",60
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,Secretary of State,,R,"Husted, Jon",54
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,Treasurer of State,,R,"Mandel, Josh",57
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,U.S. House of Representatives,12,R,"Tiberi, Pat",59
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,State Senate,19,R,"Jordan, Kris",50
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,State House of Representatives,67,R,"Brenner, Andrew O.",46
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AEM,PRECINCT ORANGE K,Central,Columbus,722,93,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,Governor/Lieutenant Governor,,R,"Kasich, John",157
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,Attorney General,,R,"DeWine, Mike",147
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,Auditor of State,,R,"Yost, Dave",147
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,Secretary of State,,R,"Husted, Jon",143
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,Treasurer of State,,R,"Mandel, Josh",144
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,U.S. House of Representatives,12,R,"Tiberi, Pat",143
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,State Senate,19,R,"Jordan, Kris",130
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,State House of Representatives,67,R,"Brenner, Andrew O.",132
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AER,PRECINCT ORANGE L,Central,Columbus,1389,206,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,Governor/Lieutenant Governor,,R,"Kasich, John",61
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,Attorney General,,R,"DeWine, Mike",65
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,Auditor of State,,R,"Yost, Dave",57
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,Secretary of State,,R,"Husted, Jon",61
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,Treasurer of State,,R,"Mandel, Josh",58
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,U.S. House of Representatives,12,R,"Tiberi, Pat",61
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,State Senate,19,R,"Jordan, Kris",52
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,State House of Representatives,67,R,"Brenner, Andrew O.",53
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AEZ,PRECINCT ORANGE M,Central,Columbus,771,90,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,Governor/Lieutenant Governor,,R,"Kasich, John",49
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,Attorney General,,R,"DeWine, Mike",49
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,Auditor of State,,R,"Yost, Dave",48
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,Secretary of State,,R,"Husted, Jon",50
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,Treasurer of State,,R,"Mandel, Josh",44
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,U.S. House of Representatives,12,R,"Tiberi, Pat",49
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,State Senate,19,R,"Jordan, Kris",45
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,State House of Representatives,67,R,"Brenner, Andrew O.",40
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AFA,PRECINCT ORANGE N,Central,Columbus,918,71,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,Governor/Lieutenant Governor,,R,"Kasich, John",44
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,Attorney General,,R,"DeWine, Mike",45
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,Auditor of State,,R,"Yost, Dave",43
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,Secretary of State,,R,"Husted, Jon",41
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,Treasurer of State,,R,"Mandel, Josh",40
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,U.S. House of Representatives,12,R,"Tiberi, Pat",41
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,State Senate,19,R,"Jordan, Kris",35
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,State House of Representatives,67,R,"Brenner, Andrew O.",30
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AFM,PRECINCT ORANGE O,Central,Columbus,718,75,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,Governor/Lieutenant Governor,,R,"Kasich, John",82
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,Attorney General,,R,"DeWine, Mike",80
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,Auditor of State,,R,"Yost, Dave",76
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,Secretary of State,,R,"Husted, Jon",78
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,Treasurer of State,,R,"Mandel, Josh",68
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,U.S. House of Representatives,12,R,"Tiberi, Pat",78
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,State Senate,19,R,"Jordan, Kris",68
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,State House of Representatives,67,R,"Brenner, Andrew O.",67
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AFR,PRECINCT ORANGE P,Central,Columbus,743,101,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,Governor/Lieutenant Governor,,R,"Kasich, John",39
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,Attorney General,,R,"DeWine, Mike",37
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,Auditor of State,,R,"Yost, Dave",33
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,Secretary of State,,R,"Husted, Jon",33
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,Treasurer of State,,R,"Mandel, Josh",34
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,U.S. House of Representatives,12,R,"Tiberi, Pat",35
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,State Senate,19,R,"Jordan, Kris",33
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,State House of Representatives,67,R,"Brenner, Andrew O.",33
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,AFS,PRECINCT ORANGE Q,Central,Columbus,588,61,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,Governor/Lieutenant Governor,,R,"Kasich, John",37
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,Attorney General,,R,"DeWine, Mike",38
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,Auditor of State,,R,"Yost, Dave",35
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,Secretary of State,,R,"Husted, Jon",36
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,Treasurer of State,,R,"Mandel, Josh",36
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,U.S. House of Representatives,12,R,"Tiberi, Pat",37
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,State Senate,19,R,"Jordan, Kris",35
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,State House of Representatives,67,R,"Brenner, Andrew O.",34
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADQ,PRECINCT OSTRANDER,Central,Columbus,464,80,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,Governor/Lieutenant Governor,,R,"Kasich, John",73
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,Attorney General,,R,"DeWine, Mike",77
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,Auditor of State,,R,"Yost, Dave",77
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,Secretary of State,,R,"Husted, Jon",70
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,Treasurer of State,,R,"Mandel, Josh",72
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,U.S. House of Representatives,12,R,"Tiberi, Pat",72
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,State Senate,19,R,"Jordan, Kris",70
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,State House of Representatives,67,R,"Brenner, Andrew O.",69
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ADJ,PRECINCT OXFORD,Central,Columbus,611,121,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,Governor/Lieutenant Governor,,R,"Kasich, John",87
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,Attorney General,,R,"DeWine, Mike",81
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,Auditor of State,,R,"Yost, Dave",84
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,Secretary of State,,R,"Husted, Jon",77
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,Treasurer of State,,R,"Mandel, Josh",81
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,U.S. House of Representatives,12,R,"Tiberi, Pat",83
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,State Senate,19,R,"Jordan, Kris",79
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,State House of Representatives,68,R,"Rogers, Jason",37
Delaware,ADM,PRECINCT PORTER A,Central,Columbus,679,131,State House of Representatives,68,R,"Ruhl, Margaret Ann",49
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,Governor/Lieutenant Governor,,R,"Kasich, John",90
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,Attorney General,,R,"DeWine, Mike",89
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,Auditor of State,,R,"Yost, Dave",82
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,Secretary of State,,R,"Husted, Jon",84
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,Treasurer of State,,R,"Mandel, Josh",76
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,U.S. House of Representatives,12,R,"Tiberi, Pat",81
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,State Senate,19,R,"Jordan, Kris",77
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,State House of Representatives,67,R,"Brenner, Andrew O.",0
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,State House of Representatives,68,R,"Rogers, Jason",29
Delaware,ADN,PRECINCT PORTER B,Central,Columbus,738,135,State House of Representatives,68,R,"Ruhl, Margaret Ann",55
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,Governor/Lieutenant Governor,,R,"Kasich, John",59
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,Attorney General,,R,"DeWine, Mike",61
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,Auditor of State,,R,"Yost, Dave",63
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,Secretary of State,,R,"Husted, Jon",62
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,Treasurer of State,,R,"Mandel, Josh",52
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,U.S. House of Representatives,12,R,"Tiberi, Pat",59
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,State Senate,19,R,"Jordan, Kris",47
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,State House of Representatives,67,R,"Brenner, Andrew O.",47
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ACV,PRECINCT POWELL A,Central,Columbus,625,96,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,Governor/Lieutenant Governor,,R,"Kasich, John",63
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,Attorney General,,R,"DeWine, Mike",58
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,Auditor of State,,R,"Yost, Dave",61
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,Secretary of State,,R,"Husted, Jon",62
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,Treasurer of State,,R,"Mandel, Josh",55
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,U.S. House of Representatives,12,R,"Tiberi, Pat",60
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,State Senate,19,R,"Jordan, Kris",52
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,State House of Representatives,67,R,"Brenner, Andrew O.",47
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,State House of Representatives,68,R,"Rogers, Jason",0
Delaware,ACW,PRECINCT POWELL B,Central,Columbus,679,85,State House of Representatives,68,R,"Ruhl, Margaret Ann",0
Delaware,ACX,PRECINCT POWELL C,Central,Columbus,1007,112,Governor/Lieutenant Governor,,R,"Kasich, John",73
