County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,State House of Representatives,99,D,"Patterson, John",46
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",44
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,Attorney General,,D,"Pepper, David",54
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,Auditor of State,,D,"Carney, John Patrick",55
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,Secretary of State,,D,"Turner, Nina",53
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,Treasurer of State,,D,"Pillich, Connie",49
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,U.S. House of Representatives,14,D,"Wager, Michael",51
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADR,PRECINCT MONROE TWP. 2,Northeast,Cleveland,754,158,State House of Representatives,99,D,"Patterson, John",57
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,Attorney General,,D,"Pepper, David",33
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,Auditor of State,,D,"Carney, John Patrick",33
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,Secretary of State,,D,"Turner, Nina",36
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,Treasurer of State,,D,"Pillich, Connie",35
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,U.S. House of Representatives,14,D,"Wager, Michael",33
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADT,PRECINCT MORGAN TWP.,Northeast,Cleveland,575,114,State House of Representatives,99,D,"Patterson, John",41
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,Governor/Lieutenant Governor,,D,"Ealy, Larry",21
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",82
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,Attorney General,,D,"Pepper, David",93
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,Auditor of State,,D,"Carney, John Patrick",90
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,Secretary of State,,D,"Turner, Nina",93
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,Treasurer of State,,D,"Pillich, Connie",90
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,U.S. House of Representatives,14,D,"Wager, Michael",90
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADV,PRECINCT N KINGS VILL 1,Northeast,Cleveland,689,210,State House of Representatives,99,D,"Patterson, John",105
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,Governor/Lieutenant Governor,,D,"Ealy, Larry",16
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",102
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,Attorney General,,D,"Pepper, David",109
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,Auditor of State,,D,"Carney, John Patrick",108
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,Secretary of State,,D,"Turner, Nina",106
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,Treasurer of State,,D,"Pillich, Connie",104
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,U.S. House of Representatives,14,D,"Wager, Michael",103
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADW,PRECINCT N KINGS VILL 2,Northeast,Cleveland,963,270,State House of Representatives,99,D,"Patterson, John",118
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,Attorney General,,D,"Pepper, David",34
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,Auditor of State,,D,"Carney, John Patrick",32
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,Secretary of State,,D,"Turner, Nina",33
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,Treasurer of State,,D,"Pillich, Connie",33
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,U.S. House of Representatives,14,D,"Wager, Michael",34
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADX,PRECINCT N KINGS VILL 3,Northeast,Cleveland,325,87,State House of Representatives,99,D,"Patterson, John",35
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,Attorney General,,D,"Pepper, David",39
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,Auditor of State,,D,"Carney, John Patrick",38
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,Secretary of State,,D,"Turner, Nina",40
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,Treasurer of State,,D,"Pillich, Connie",38
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,U.S. House of Representatives,14,D,"Wager, Michael",38
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADU,PRECINCT NEW LYME TWP.,Northeast,Cleveland,639,120,State House of Representatives,99,D,"Patterson, John",40
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,Attorney General,,D,"Pepper, David",42
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,Auditor of State,,D,"Carney, John Patrick",43
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,Secretary of State,,D,"Turner, Nina",45
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,Treasurer of State,,D,"Pillich, Connie",42
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,U.S. House of Representatives,14,D,"Wager, Michael",38
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,State House of Representatives,64,D,"MacPherson, Ken",26
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,State House of Representatives,64,D,"O'Brien, Michael J.",23
Ashtabula,ADZ,PRECINCT ORWELL TWP.,Northeast,Cleveland,723,132,State House of Representatives,99,D,"Patterson, John",0
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",50
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,Attorney General,,D,"Pepper, David",54
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,Auditor of State,,D,"Carney, John Patrick",55
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,Secretary of State,,D,"Turner, Nina",53
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,Treasurer of State,,D,"Pillich, Connie",53
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,U.S. House of Representatives,14,D,"Wager, Michael",50
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,State House of Representatives,64,D,"MacPherson, Ken",20
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,State House of Representatives,64,D,"Mach II, Eugene",2
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,State House of Representatives,64,D,"O'Brien, Michael J.",37
Ashtabula,AEA,PRECINCT ORWELL VILLAGE,Northeast,Cleveland,903,130,State House of Representatives,99,D,"Patterson, John",0
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",52
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,Attorney General,,D,"Pepper, David",52
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,Auditor of State,,D,"Carney, John Patrick",51
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,Secretary of State,,D,"Turner, Nina",54
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,Treasurer of State,,D,"Pillich, Connie",50
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,U.S. House of Representatives,14,D,"Wager, Michael",48
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEB,PRECINCT PIERPONT TWP.,Northeast,Cleveland,700,182,State House of Representatives,99,D,"Patterson, John",62
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",50
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,Attorney General,,D,"Pepper, David",60
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,Auditor of State,,D,"Carney, John Patrick",59
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,Secretary of State,,D,"Turner, Nina",61
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,Treasurer of State,,D,"Pillich, Connie",57
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,U.S. House of Representatives,14,D,"Wager, Michael",54
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEC,PRECINCT PLYMOUTH TWP. 1,Northeast,Cleveland,515,148,State House of Representatives,99,D,"Patterson, John",65
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,Governor/Lieutenant Governor,,D,"Ealy, Larry",21
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",82
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,Attorney General,,D,"Pepper, David",86
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,Auditor of State,,D,"Carney, John Patrick",85
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,Secretary of State,,D,"Turner, Nina",91
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,Treasurer of State,,D,"Pillich, Connie",84
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,U.S. House of Representatives,14,D,"Wager, Michael",83
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AED,PRECINCT PLYMOUTH TWP. 2,Northeast,Cleveland,896,253,State House of Representatives,99,D,"Patterson, John",101
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,Attorney General,,D,"Pepper, David",36
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,Auditor of State,,D,"Carney, John Patrick",39
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,Secretary of State,,D,"Turner, Nina",37
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,Treasurer of State,,D,"Pillich, Connie",38
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,U.S. House of Representatives,14,D,"Wager, Michael",37
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEF,PRECINCT RICHMOND TWP.,Northeast,Cleveland,544,122,State House of Representatives,99,D,"Patterson, John",43
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",76
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,Attorney General,,D,"Pepper, David",74
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,Auditor of State,,D,"Carney, John Patrick",77
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,Secretary of State,,D,"Turner, Nina",75
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,Treasurer of State,,D,"Pillich, Connie",75
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,U.S. House of Representatives,14,D,"Wager, Michael",72
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEZ,PRECINCT ROAMING SHORES VILLAGE,Northeast,Cleveland,1058,298,State House of Representatives,99,D,"Patterson, John",86
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,Attorney General,,D,"Pepper, David",16
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,Auditor of State,,D,"Carney, John Patrick",16
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,Secretary of State,,D,"Turner, Nina",16
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,Treasurer of State,,D,"Pillich, Connie",16
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,U.S. House of Representatives,14,D,"Wager, Michael",17
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADS,PRECINCT ROCK CREEK VILLAGE,Northeast,Cleveland,306,47,State House of Representatives,99,D,"Patterson, John",17
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,Attorney General,,D,"Pepper, David",29
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,Auditor of State,,D,"Carney, John Patrick",29
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,Secretary of State,,D,"Turner, Nina",29
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,Treasurer of State,,D,"Pillich, Connie",26
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,U.S. House of Representatives,14,D,"Wager, Michael",28
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEG,PRECINCT ROME TWP.,Northeast,Cleveland,575,107,State House of Representatives,99,D,"Patterson, John",28
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,Attorney General,,D,"Pepper, David",31
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,Auditor of State,,D,"Carney, John Patrick",34
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,Secretary of State,,D,"Turner, Nina",35
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,Treasurer of State,,D,"Pillich, Connie",32
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,U.S. House of Representatives,14,D,"Wager, Michael",32
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEH,PRECINCT SAYBROOK TWP. 1,Northeast,Cleveland,442,120,State House of Representatives,99,D,"Patterson, John",38
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,Attorney General,,D,"Pepper, David",41
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,Auditor of State,,D,"Carney, John Patrick",41
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,Secretary of State,,D,"Turner, Nina",43
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,Treasurer of State,,D,"Pillich, Connie",44
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,U.S. House of Representatives,14,D,"Wager, Michael",41
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEI,PRECINCT SAYBROOK TWP. 2,Northeast,Cleveland,520,108,State House of Representatives,99,D,"Patterson, John",45
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",60
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,Attorney General,,D,"Pepper, David",67
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,Auditor of State,,D,"Carney, John Patrick",69
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,Secretary of State,,D,"Turner, Nina",68
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,Treasurer of State,,D,"Pillich, Connie",66
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,U.S. House of Representatives,14,D,"Wager, Michael",65
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,AEJ,PRECINCT SAYBROOK TWP. 3,Northeast,Cleveland,545,152,State House of Representatives,99,D,"Patterson, John",69
